Interface eth0 has index 2
uplink 242.063000 limbodelivery 41 1442
uplink 242.063000 delivery 41 592
uplink 242.113000 delivery 66 66
uplink 242.123000 limbodelivery 76 1442
uplink 242.123000 delivery 76 1106
uplink 242.123000 delivery 41 66
uplink 242.133000 limbodelivery 51 1442
uplink 242.133000 limbodelivery 51 1442
uplink 242 83490 / 142554 = 58.6 % 84256 
downlink 242 4003 / 1003632 = 0.4 % 4003 
uplink 242.143000 limbodelivery 61 1442
uplink 242.143000 limbodelivery 61 1442
uplink 242.153000 limbodelivery 71 1442
uplink 242.204000 limbodelivery 122 334
uplink 242.204000 delivery 93 66
uplink 242.213000 limbodelivery 102 1442
uplink 242.213000 delivery 102 296
uplink 242.213000 delivery 64 66
uplink 242.213000 limbodelivery 64 1442
uplink 242.214000 limbodelivery 65 1442
uplink 242.214000 delivery 65 699
uplink 242.214000 delivery 34 66
uplink 242.222000 limbodelivery 42 1442
uplink 242.223000 limbodelivery 43 1215
uplink 242.243000 delivery 29 66
uplink 242.253000 limbodelivery 39 1442
uplink 242.266000 limbodelivery 52 1442
uplink 242.313000 limbodelivery 99 1442
uplink 242.313000 delivery 99 577
uplink 242.313000 delivery 26 66
uplink 242.313000 limbodelivery 26 1442
uplink 242.313000 limbodelivery 26 1442
uplink 242.314000 limbodelivery 27 1102
uplink 242.343000 delivery 26 66
uplink 242.363000 limbodelivery 46 1442
uplink 242.363000 delivery 46 1287
uplink 242.375000 delivery 25 66
uplink 242.375000 limbodelivery 25 1442
uplink 242.375000 limbodelivery 25 1442
uplink 242.423000 limbodelivery 73 1442
uplink 242.423000 delivery 73 548
uplink 242.483000 delivery 63 66
uplink 242.483000 limbodelivery 63 1442
uplink 242.484000 limbodelivery 64 1442
uplink 242.484000 delivery 64 668
uplink 242.484000 delivery 34 66
uplink 242.484000 limbodelivery 34 1442
uplink 242.493000 limbodelivery 43 1160
uplink 242.503000 delivery 21 66
uplink 242.503000 limbodelivery 21 1442
uplink 242.513000 limbodelivery 31 1442
uplink 242.523000 limbodelivery 41 1442
uplink 242.523000 delivery 40 211
uplink 242.613000 delivery 62 66
uplink 242.613000 limbodelivery 62 1442
uplink 242.633000 limbodelivery 82 1442
uplink 242.633000 delivery 82 719
uplink 242.633000 delivery 47 66
uplink 242.634000 limbodelivery 48 1442
uplink 242.634000 limbodelivery 48 1322
uplink 242.643000 delivery 22 66
uplink 242.654000 limbodelivery 32 1442
uplink 242.663000 limbodelivery 41 1442
uplink 242.677000 limbodelivery 55 1442
uplink 242.677000 delivery 55 521
uplink 242.703000 delivery 22 66
uplink 242.753000 limbodelivery 72 1442
uplink 242.768000 limbodelivery 87 1442
uplink 242.768000 delivery 87 773
uplink 242.768000 delivery 57 66
uplink 242.774000 limbodelivery 63 1442
uplink 242.774000 limbodelivery 63 1186
uplink 242.784000 delivery 29 66
uplink 242.833000 limbodelivery 78 1442
uplink 242.843000 limbodelivery 88 1442
uplink 242.843000 delivery 88 1237
uplink 242.843000 delivery 28 66
uplink 242.853000 limbodelivery 38 1442
uplink 242.863000 limbodelivery 48 1442
uplink 242.874000 limbodelivery 59 573
uplink 242.874000 delivery 24 66
uplink 242.875000 limbodelivery 25 1442
uplink 242.883000 limbodelivery 33 1441
uplink 242.933000 delivery 46 66
uplink 242.933000 limbodelivery 46 1442
uplink 242.933000 limbodelivery 46 1442
uplink 242.933000 delivery 46 1154
uplink 242.973000 delivery 23 66
uplink 242.983000 limbodelivery 33 1442
uplink 242.994000 limbodelivery 44 1442
uplink 242.994000 delivery 44 767
uplink 243.074000 delivery 55 66
uplink 243.075000 limbodelivery 56 1442
uplink 243.075000 limbodelivery 56 1442
uplink 243.093000 limbodelivery 74 1442
uplink 243.093000 delivery 73 1032
uplink 243.093000 delivery 43 66
uplink 243.093000 limbodelivery 43 1442
uplink 243.123000 limbodelivery 73 697
uplink 243.123000 delivery 41 66
uplink 243 84485 / 127585 = 66.2 % 81340 
downlink 243 2204 / 970466 = 0.2 % 2530 
uplink 243.143000 limbodelivery 61 1442
uplink 243.143000 limbodelivery 61 1442
uplink 243.143000 delivery 61 375
uplink 243.143000 delivery 40 60
uplink 243.172000 delivery 25 66
uplink 243.173000 limbodelivery 26 1442
uplink 243.193000 limbodelivery 46 1442
uplink 243.193000 limbodelivery 46 1442
uplink 243.195000 limbodelivery 47 1418
uplink 243.233000 delivery 21 66
uplink 243.244000 limbodelivery 32 1442
uplink 243.253000 limbodelivery 41 1385
uplink 243.273000 delivery 24 66
uplink 243.283000 limbodelivery 34 1442
uplink 243.283000 delivery 34 1047
uplink 243.333000 delivery 48 66
uplink 243.333000 limbodelivery 48 1442
uplink 243.333000 limbodelivery 48 1442
uplink 243.333000 delivery 48 811
uplink 243.385000 delivery 31 66
uplink 243.385000 limbodelivery 31 1442
uplink 243.385000 limbodelivery 31 1442
uplink 243.385000 delivery 31 560
uplink 243.443000 delivery 58 66
uplink 243.443000 limbodelivery 58 1442
uplink 243.444000 limbodelivery 59 1442
uplink 243.446000 limbodelivery 61 1442
uplink 243.446000 delivery 60 261
uplink 243.446000 delivery 27 66
uplink 243.446000 limbodelivery 27 1442
uplink 243.455000 limbodelivery 36 1442
uplink 243.464000 limbodelivery 45 1259
uplink 243.513000 delivery 26 66
uplink 243.523000 limbodelivery 36 1442
uplink 243.523000 limbodelivery 36 1386
uplink 243.533000 delivery 20 66
uplink 243.543000 limbodelivery 30 1442
uplink 243.543000 delivery 30 165
uplink 243.613000 delivery 62 66
uplink 243.613000 limbodelivery 62 1442
uplink 243.613000 limbodelivery 62 1442
uplink 243.613000 delivery 62 424
uplink 243.663000 delivery 45 66
uplink 243.663000 limbodelivery 45 1442
uplink 243.664000 limbodelivery 46 1442
uplink 243.664000 delivery 46 160
uplink 243.673000 delivery 26 66
uplink 243.683000 limbodelivery 36 1442
uplink 243.683000 delivery 36 381
uplink 243.703000 delivery 22 66
uplink 243.753000 limbodelivery 71 1442
uplink 243.753000 delivery 71 1315
uplink 243.753000 limbodelivery 40 66
uplink 243.753000 limbodelivery 40 1442
uplink 243.753000 delivery 40 750
uplink 243.803000 delivery 53 66
uplink 243.803000 limbodelivery 53 1442
uplink 243.803000 delivery 53 1289
uplink 243.804000 delivery 20 66
uplink 243.804000 limbodelivery 20 1442
uplink 243.804000 delivery 20 1003
uplink 243.853000 delivery 36 66
uplink 243.863000 limbodelivery 46 1442
uplink 243.876000 limbodelivery 59 1442
uplink 243.876000 delivery 59 615
uplink 243.876000 delivery 27 66
uplink 243.883000 limbodelivery 34 1442
uplink 243.883000 limbodelivery 34 1030
uplink 243.913000 delivery 29 66
uplink 243.923000 limbodelivery 39 1442
uplink 243.933000 limbodelivery 49 1442
uplink 243.933000 delivery 49 739
uplink 243.933000 delivery 20 66
uplink 243.943000 limbodelivery 30 1442
uplink 243.943000 limbodelivery 30 762
uplink 243.974000 delivery 20 66
uplink 243.984000 limbodelivery 30 1442
uplink 243.994000 limbodelivery 40 1442
uplink 243.994000 delivery 40 588
uplink 244.003000 delivery 23 66
uplink 244.013000 limbodelivery 33 1442
uplink 244.013000 delivery 33 572
uplink 244.083000 delivery 67 66
uplink 244.083000 limbodelivery 67 1442
uplink 244.084000 limbodelivery 68 1442
uplink 244.085000 limbodelivery 69 1442
uplink 244.085000 delivery 68 454
uplink 244.085000 delivery 34 66
uplink 244.085000 limbodelivery 34 1442
uplink 244.093000 limbodelivery 42 1442
uplink 244.093000 delivery 42 170
uplink 244.113000 delivery 26 66
uplink 244.113000 limbodelivery 26 1442
uplink 244.123000 limbodelivery 36 1442
uplink 244.123000 delivery 36 1107
uplink 244 83742 / 148041 = 56.6 % 80423 
downlink 244 2718 / 915670 = 0.3 % 2392 
uplink 244.213000 delivery 64 66
uplink 244.213000 limbodelivery 64 1442
uplink 244.214000 limbodelivery 65 1442
uplink 244.214000 delivery 65 529
uplink 244.214000 delivery 32 66
uplink 244.214000 limbodelivery 32 1442
uplink 244.214000 delivery 32 680
uplink 244.243000 delivery 31 66
uplink 244.243000 limbodelivery 31 1442
uplink 244.273000 limbodelivery 61 1442
uplink 244.273000 limbodelivery 61 1442
uplink 244.273000 limbodelivery 59 1442
uplink 244.273000 delivery 59 893
uplink 244.273000 delivery 30 66
uplink 244.274000 limbodelivery 31 1107
uplink 244.333000 delivery 55 66
uplink 244.344000 limbodelivery 66 1442
uplink 244.344000 delivery 66 1198
uplink 244.344000 delivery 33 66
uplink 244.344000 limbodelivery 33 1442
uplink 244.353000 limbodelivery 42 1442
uplink 244.353000 limbodelivery 42 395
uplink 244.376000 delivery 30 66
uplink 244.384000 limbodelivery 38 1442
uplink 244.393000 limbodelivery 47 1442
uplink 244.393000 limbodelivery 47 1439
uplink 244.414000 delivery 29 66
uplink 244.423000 limbodelivery 38 1442
uplink 244.474000 limbodelivery 89 1442
uplink 244.474000 delivery 89 68
uplink 244.474000 delivery 63 66
uplink 244.484000 limbodelivery 73 1442
uplink 244.484000 limbodelivery 73 1442
uplink 244.484000 delivery 73 935
uplink 244.484000 delivery 41 66
uplink 244.493000 limbodelivery 50 1442
uplink 244.503000 limbodelivery 60 1250
uplink 244.503000 delivery 20 66
uplink 244.514000 limbodelivery 31 1442
uplink 244.524000 limbodelivery 41 1442
uplink 244.573000 limbodelivery 90 1209
uplink 244.573000 delivery 20 66
uplink 244.573000 limbodelivery 20 1442
uplink 244.573000 limbodelivery 20 1442
uplink 244.574000 limbodelivery 21 670
uplink 244.603000 delivery 23 66
uplink 244.603000 limbodelivery 23 1442
uplink 244.613000 limbodelivery 33 1442
uplink 244.613000 delivery 33 425
uplink 244.643000 delivery 29 66
uplink 244.653000 limbodelivery 39 1442
uplink 244.703000 limbodelivery 89 1442
uplink 244.703000 delivery 89 1359
uplink 244.714000 delivery 28 66
uplink 244.714000 limbodelivery 28 1442
uplink 244.714000 limbodelivery 28 1442
uplink 244.714000 delivery 28 1108
uplink 244.747000 delivery 33 66
uplink 244.793000 limbodelivery 79 1442
uplink 244.793000 limbodelivery 79 1442
uplink 244.793000 delivery 79 318
uplink 244.793000 delivery 42 66
uplink 244.813000 limbodelivery 62 1442
uplink 244.823000 limbodelivery 72 1442
uplink 244.823000 limbodelivery 72 1442
uplink 244.823000 delivery 71 177
uplink 244.883000 delivery 67 66
uplink 244.883000 limbodelivery 67 1442
uplink 244.884000 limbodelivery 68 1442
uplink 244.884000 delivery 68 617
uplink 244.884000 delivery 31 66
uplink 244.914000 limbodelivery 61 1442
uplink 244.914000 limbodelivery 61 1442
uplink 244.914000 delivery 61 336
uplink 244.914000 delivery 33 66
uplink 244.933000 limbodelivery 52 1442
uplink 244.934000 limbodelivery 53 1442
uplink 244.935000 limbodelivery 54 1442
uplink 244.935000 delivery 53 113
uplink 245.014000 delivery 63 66
uplink 245.024000 limbodelivery 73 1442
uplink 245.033000 limbodelivery 82 1442
uplink 245.033000 delivery 81 779
uplink 245.033000 delivery 47 66
uplink 245.043000 limbodelivery 57 1442
uplink 245.053000 limbodelivery 67 1442
uplink 245.053000 limbodelivery 67 785
uplink 245.053000 delivery 32 66
uplink 245.103000 limbodelivery 82 1442
uplink 245.104000 limbodelivery 83 1442
uplink 245.104000 limbodelivery 83 1442
uplink 245.104000 delivery 83 793
uplink 245 85033 / 124012 = 68.6 % 92220 
downlink 245 2112 / 1044008 = 0.2 % 2112 
uplink 245.153000 delivery 68 66
uplink 245.153000 limbodelivery 68 1442
uplink 245.153000 limbodelivery 68 1442
uplink 245.153000 delivery 68 862
uplink 245.153000 delivery 42 66
uplink 245.154000 limbodelivery 43 1442
uplink 245.155000 limbodelivery 44 1442
uplink 245.155000 delivery 44 425
uplink 245.173000 delivery 27 66
uplink 245.182000 limbodelivery 36 1442
uplink 245.182000 limbodelivery 36 1442
uplink 245.193000 limbodelivery 47 1442
uplink 245.193000 delivery 47 961
uplink 245.274000 delivery 63 66
uplink 245.274000 limbodelivery 63 1442
uplink 245.274000 limbodelivery 63 1442
uplink 245.274000 delivery 63 1141
uplink 245.274000 delivery 24 66
uplink 245.274000 limbodelivery 24 1442
uplink 245.274000 limbodelivery 24 1441
uplink 245.324000 delivery 40 66
uplink 245.333000 limbodelivery 49 1442
uplink 245.334000 limbodelivery 50 1442
uplink 245.334000 limbodelivery 50 1442
uplink 245.335000 limbodelivery 51 1442
uplink 245.343000 limbodelivery 59 1442
uplink 245.343000 delivery 59 967
uplink 245.364000 delivery 20 66
uplink 245.374000 limbodelivery 30 1442
uplink 245.374000 limbodelivery 30 1442
uplink 245.374000 delivery 30 224
uplink 245.424000 delivery 38 66
uplink 245.424000 limbodelivery 38 1442
uplink 245.424000 limbodelivery 38 1442
uplink 245.425000 limbodelivery 39 1442
uplink 245.433000 limbodelivery 47 1442
uplink 245.433000 delivery 47 510
uplink 245.445000 delivery 31 66
uplink 245.445000 limbodelivery 31 1442
uplink 245.454000 limbodelivery 40 1442
uplink 245.464000 limbodelivery 50 1442
uplink 245.464000 delivery 50 513
uplink 245.534000 delivery 55 66
uplink 245.534000 limbodelivery 55 1442
uplink 245.534000 limbodelivery 55 1442
uplink 245.534000 delivery 55 253
uplink 245.534000 delivery 23 66
uplink 245.554000 limbodelivery 43 1442
uplink 245.554000 limbodelivery 43 1442
uplink 245.554000 delivery 43 155
uplink 245.575000 delivery 29 66
uplink 245.625000 limbodelivery 79 1442
uplink 245.625000 limbodelivery 79 1442
uplink 245.625000 delivery 79 761
uplink 245.644000 delivery 27 66
uplink 245.644000 limbodelivery 27 1442
uplink 245.644000 limbodelivery 27 1442
uplink 245.644000 delivery 27 705
uplink 245.673000 delivery 24 66
uplink 245.723000 limbodelivery 74 1442
uplink 245.723000 limbodelivery 74 1442
uplink 245.723000 delivery 74 371
uplink 245.723000 delivery 38 66
uplink 245.724000 limbodelivery 39 1442
uplink 245.724000 limbodelivery 39 1442
uplink 245.724000 limbodelivery 39 1050
uplink 245.775000 delivery 21 66
uplink 245.775000 limbodelivery 21 1442
uplink 245.783000 limbodelivery 29 1442
uplink 245.783000 delivery 29 1054
uplink 245.803000 delivery 23 66
uplink 245.813000 limbodelivery 33 1442
uplink 245.823000 limbodelivery 43 1442
uplink 245.823000 delivery 43 381
uplink 245.844000 delivery 29 66
uplink 245.853000 limbodelivery 38 1442
uplink 245.863000 limbodelivery 48 1442
uplink 245.863000 delivery 48 1077
uplink 245.943000 delivery 57 66
uplink 245.943000 limbodelivery 57 1442
uplink 245.943000 limbodelivery 57 1442
uplink 245.943000 delivery 57 933
uplink 245.943000 delivery 29 66
uplink 245.973000 limbodelivery 59 1442
uplink 245.973000 limbodelivery 59 1442
uplink 245.973000 delivery 59 127
uplink 245.973000 delivery 22 66
uplink 245.973000 limbodelivery 22 1442
uplink 245.974000 limbodelivery 23 1442
uplink 246.023000 limbodelivery 72 903
uplink 246.043000 delivery 26 66
uplink 246.044000 limbodelivery 27 1442
uplink 246.044000 limbodelivery 27 1442
uplink 246.044000 delivery 27 818
uplink 246.073000 delivery 23 66
uplink 246.084000 limbodelivery 34 1442
uplink 246.084000 limbodelivery 34 1442
uplink 246.084000 delivery 34 289
uplink 246.103000 delivery 21 66
uplink 246.113000 limbodelivery 31 1442
uplink 246.123000 limbodelivery 41 1442
uplink 246.133000 limbodelivery 51 1442
uplink 246.133000 delivery 51 131
uplink 246 96946 / 151410 = 64.0 % 89759 
downlink 246 2698 / 951720 = 0.3 % 2698 
uplink 246.187000 delivery 37 66
uplink 246.187000 limbodelivery 37 1442
uplink 246.203000 limbodelivery 53 1442
uplink 246.203000 delivery 53 703
uplink 246.255000 delivery 70 66
uplink 246.255000 limbodelivery 70 1442
uplink 246.255000 limbodelivery 70 1442
uplink 246.255000 delivery 70 147
uplink 246.255000 delivery 37 66
uplink 246.255000 limbodelivery 37 1442
uplink 246.255000 limbodelivery 37 1442
uplink 246.303000 limbodelivery 85 1347
uplink 246.313000 delivery 28 66
uplink 246.313000 limbodelivery 28 1442
uplink 246.323000 limbodelivery 38 1442
uplink 246.334000 limbodelivery 49 1442
uplink 246.334000 delivery 48 821
uplink 246.375000 delivery 27 66
uplink 246.375000 limbodelivery 27 1442
uplink 246.383000 limbodelivery 35 1442
uplink 246.393000 limbodelivery 45 1442
uplink 246.403000 limbodelivery 55 1442
uplink 246.413000 limbodelivery 65 1442
uplink 246.413000 delivery 65 318
uplink 246.463000 delivery 47 66
uplink 246.464000 limbodelivery 48 1442
uplink 246.464000 limbodelivery 48 1442
uplink 246.464000 delivery 48 1302
uplink 246.472000 delivery 22 66
uplink 246.483000 limbodelivery 33 1442
uplink 246.493000 limbodelivery 43 1442
uplink 246.493000 delivery 43 252
uplink 246.513000 delivery 25 66
uplink 246.523000 limbodelivery 35 1442
uplink 246.573000 limbodelivery 85 1442
uplink 246.583000 limbodelivery 95 1442
uplink 246.583000 delivery 94 1176
uplink 246.583000 delivery 35 66
uplink 246.583000 limbodelivery 35 1442
uplink 246.593000 limbodelivery 45 1442
uplink 246.603000 limbodelivery 55 751
uplink 246.603000 delivery 20 66
uplink 246.613000 limbodelivery 30 1442
uplink 246.623000 limbodelivery 40 1442
uplink 246.623000 delivery 40 388
uplink 246.642000 delivery 24 66
uplink 246.643000 limbodelivery 25 1442
uplink 246.693000 limbodelivery 75 1442
uplink 246.704000 limbodelivery 86 1442
uplink 246.704000 delivery 85 139
uplink 246.704000 delivery 23 66
uplink 246.713000 limbodelivery 32 1442
uplink 246.726000 limbodelivery 45 1442
uplink 246.733000 limbodelivery 52 1267
uplink 246.743000 delivery 29 66
uplink 246.794000 limbodelivery 80 1442
uplink 246.794000 limbodelivery 80 1442
uplink 246.794000 delivery 80 815
uplink 246.794000 delivery 42 66
uplink 246.813000 limbodelivery 61 1442
uplink 246.813000 limbodelivery 61 1442
uplink 246.842000 limbodelivery 90 1442
uplink 246.842000 delivery 89 258
uplink 246.842000 delivery 23 66
uplink 246.843000 limbodelivery 24 1442
uplink 246.863000 limbodelivery 44 1442
uplink 246.865000 limbodelivery 46 1442
uplink 246.865000 delivery 46 76
uplink 246.873000 delivery 25 66
uplink 246.883000 limbodelivery 35 1442
uplink 246.883000 limbodelivery 35 1442
uplink 246.893000 limbodelivery 45 1442
uplink 246.893000 delivery 45 1093
uplink 246.913000 delivery 28 66
uplink 246.923000 limbodelivery 38 1442
uplink 246.933000 limbodelivery 47 1442
uplink 246.933000 limbodelivery 47 1442
uplink 246.933000 delivery 47 779
uplink 246.993000 delivery 38 66
uplink 246.993000 limbodelivery 38 1442
uplink 246.994000 limbodelivery 39 1442
uplink 247.023000 limbodelivery 68 1381
uplink 247.023000 delivery 42 66
uplink 247.023000 limbodelivery 42 1442
uplink 247.023000 limbodelivery 42 1442
uplink 247.024000 limbodelivery 43 1442
uplink 247.024000 delivery 42 1192
uplink 247.043000 delivery 27 66
uplink 247.053000 limbodelivery 37 1442
uplink 247.064000 limbodelivery 48 1442
uplink 247.064000 limbodelivery 48 1442
uplink 247.064000 delivery 48 351
uplink 247.123000 delivery 37 66
uplink 247.123000 limbodelivery 37 1442
uplink 247 92368 / 124078 = 74.4 % 98274 
downlink 247 1652 / 1029588 = 0.2 % 1652 
uplink 247.143000 limbodelivery 57 1442
uplink 247.143000 delivery 57 1221
uplink 247.143000 delivery 27 66
uplink 247.143000 limbodelivery 27 1442
uplink 247.176000 limbodelivery 60 1442
uplink 247.176000 limbodelivery 60 293
uplink 247.176000 delivery 25 66
uplink 247.178000 limbodelivery 27 1442
uplink 247.178000 limbodelivery 27 1442
uplink 247.223000 limbodelivery 72 1442
uplink 247.223000 delivery 72 174
uplink 247.243000 delivery 25 66
uplink 247.243000 limbodelivery 25 1442
uplink 247.244000 limbodelivery 26 1442
uplink 247.244000 delivery 26 1120
uplink 247.293000 delivery 40 66
uplink 247.293000 limbodelivery 40 1442
uplink 247.294000 limbodelivery 41 1442
uplink 247.294000 delivery 41 710
uplink 247.304000 delivery 23 66
uplink 247.304000 limbodelivery 23 1442
uplink 247.313000 limbodelivery 32 1442
uplink 247.325000 limbodelivery 44 1442
uplink 247.325000 delivery 43 90
uplink 247.374000 delivery 24 66
uplink 247.423000 limbodelivery 73 1442
uplink 247.433000 limbodelivery 83 1442
uplink 247.433000 delivery 83 964
uplink 247.433000 delivery 55 66
uplink 247.433000 limbodelivery 55 1442
uplink 247.453000 limbodelivery 75 1442
uplink 247.453000 delivery 75 151
uplink 247.453000 delivery 37 66
uplink 247.453000 limbodelivery 37 1442
uplink 247.453000 limbodelivery 37 1442
uplink 247.504000 limbodelivery 88 1442
uplink 247.513000 limbodelivery 97 1442
uplink 247.514000 limbodelivery 98 1442
uplink 247.514000 limbodelivery 98 795
uplink 247.514000 delivery 35 66
uplink 247.514000 limbodelivery 35 1442
uplink 247.523000 limbodelivery 44 1442
uplink 247.523000 delivery 44 467
uplink 247.533000 delivery 22 66
uplink 247.544000 limbodelivery 33 1442
uplink 247.553000 limbodelivery 42 1442
uplink 247.553000 delivery 42 305
uplink 247.583000 delivery 27 66
uplink 247.593000 limbodelivery 37 1442
uplink 247.604000 limbodelivery 48 1442
uplink 247.613000 limbodelivery 57 1442
uplink 247.613000 delivery 57 534
uplink 247.673000 delivery 59 66
uplink 247.674000 limbodelivery 60 1442
uplink 247.674000 limbodelivery 60 1442
uplink 247.674000 delivery 60 661
uplink 247.674000 delivery 25 66
uplink 247.703000 limbodelivery 54 1442
uplink 247.707000 limbodelivery 58 1442
uplink 247.707000 delivery 58 515
uplink 247.707000 delivery 21 66
uplink 247.708000 limbodelivery 21 1442
uplink 247.708000 limbodelivery 21 1442
uplink 247.753000 limbodelivery 66 1430
uplink 247.813000 delivery 61 66
uplink 247.813000 limbodelivery 61 1442
uplink 247.813000 limbodelivery 61 1442
uplink 247.813000 delivery 61 694
uplink 247.813000 delivery 31 66
uplink 247.814000 limbodelivery 32 1442
uplink 247.823000 limbodelivery 41 1442
uplink 247.823000 delivery 41 551
uplink 247.883000 delivery 66 66
uplink 247.883000 limbodelivery 66 1442
uplink 247.883000 limbodelivery 66 1442
uplink 247.884000 limbodelivery 67 1410
uplink 247.903000 delivery 22 66
uplink 247.913000 limbodelivery 32 1442
uplink 247.925000 limbodelivery 44 1442
uplink 247.925000 delivery 44 527
uplink 247.933000 delivery 22 66
uplink 247.943000 limbodelivery 32 1442
uplink 247.943000 delivery 32 1317
uplink 247.974000 delivery 27 66
uplink 247.983000 limbodelivery 36 1442
uplink 247.993000 limbodelivery 46 1442
uplink 248.043000 limbodelivery 96 1442
uplink 248.043000 limbodelivery 96 1442
uplink 248.043000 delivery 96 580
uplink 248.043000 delivery 29 66
uplink 248.053000 limbodelivery 39 1442
uplink 248.063000 limbodelivery 49 1442
uplink 248.074000 limbodelivery 60 1442
uplink 248.074000 delivery 59 427
uplink 248.074000 delivery 30 66
uplink 248.083000 limbodelivery 39 1442
uplink 248.093000 limbodelivery 49 1076
uplink 248 92448 / 136924 = 67.5 % 91743 
downlink 248 1844 / 992096 = 0.2 % 1844 
uplink 248.143000 delivery 57 66
uplink 248.153000 limbodelivery 67 1442
uplink 248.163000 limbodelivery 77 1442
uplink 248.173000 limbodelivery 87 1442
uplink 248.173000 delivery 86 809
uplink 248.173000 delivery 24 66
uplink 248.223000 limbodelivery 74 1442
uplink 248.223000 limbodelivery 74 1442
uplink 248.224000 limbodelivery 75 571
uplink 248.224000 delivery 42 66
uplink 248.243000 limbodelivery 61 1442
uplink 248.243000 limbodelivery 61 1442
uplink 248.273000 limbodelivery 91 1442
uplink 248.273000 delivery 90 1163
uplink 248.273000 delivery 58 66
uplink 248.277000 limbodelivery 62 1442
uplink 248.278000 limbodelivery 63 1442
uplink 248.278000 limbodelivery 63 376
uplink 248.333000 delivery 46 66
uplink 248.333000 limbodelivery 46 1442
uplink 248.333000 limbodelivery 46 1442
uplink 248.333000 delivery 46 645
uplink 248.335000 delivery 21 66
uplink 248.343000 limbodelivery 29 1442
uplink 248.343000 delivery 29 1239
uplink 248.373000 delivery 26 66
uplink 248.383000 limbodelivery 36 1442
uplink 248.396000 limbodelivery 49 1442
uplink 248.396000 delivery 49 676
uplink 248.443000 delivery 22 66
uplink 248.443000 limbodelivery 22 1442
uplink 248.453000 limbodelivery 32 1442
uplink 248.453000 delivery 32 959
uplink 248.473000 delivery 23 66
uplink 248.483000 limbodelivery 33 1442
uplink 248.483000 delivery 33 527
uplink 248.503000 delivery 23 66
uplink 248.503000 limbodelivery 23 1442
uplink 248.514000 limbodelivery 34 1442
uplink 248.563000 limbodelivery 83 1442
uplink 248.573000 limbodelivery 93 1442
uplink 248.583000 limbodelivery 103 1442
uplink 248.583000 delivery 103 533
uplink 248.583000 delivery 68 66
uplink 248.583000 limbodelivery 68 1253
uplink 248.583000 delivery 38 66
uplink 248.583000 limbodelivery 38 1442
uplink 248.593000 limbodelivery 48 1301
uplink 248.653000 delivery 68 66
uplink 248.663000 limbodelivery 78 1442
uplink 248.673000 limbodelivery 88 1442
uplink 248.673000 delivery 88 351
uplink 248.673000 delivery 52 66
uplink 248.682000 limbodelivery 61 1442
uplink 248.683000 limbodelivery 62 1442
uplink 248.693000 limbodelivery 72 1442
uplink 248.743000 limbodelivery 121 1442
uplink 248.743000 delivery 121 525
uplink 248.743000 delivery 58 66
uplink 248.743000 limbodelivery 58 1442
uplink 248.743000 limbodelivery 58 1442
uplink 248.744000 limbodelivery 59 768
uplink 248.744000 delivery 27 66
uplink 248.744000 limbodelivery 27 1442
uplink 248.797000 limbodelivery 80 1292
uplink 248.797000 delivery 41 66
uplink 248.803000 limbodelivery 47 1442
uplink 248.813000 limbodelivery 56 1442
uplink 248.813000 limbodelivery 56 1340
uplink 248.872000 delivery 58 66
uplink 248.874000 limbodelivery 60 1442
uplink 248.883000 limbodelivery 69 1442
uplink 248.883000 delivery 69 246
uplink 248.883000 delivery 34 66
uplink 248.883000 limbodelivery 34 1442
uplink 248.883000 delivery 34 1009
uplink 248.913000 delivery 27 66
uplink 248.924000 limbodelivery 38 1442
uplink 248.933000 limbodelivery 47 1442
uplink 248.933000 delivery 47 570
uplink 248.943000 delivery 27 66
uplink 248.953000 limbodelivery 37 1442
uplink 248.954000 limbodelivery 38 1442
uplink 248.954000 delivery 38 113
uplink 248.973000 delivery 23 66
uplink 248.984000 limbodelivery 34 1442
uplink 248.994000 limbodelivery 44 1442
uplink 248.994000 delivery 44 563
uplink 249.013000 delivery 29 66
uplink 249.013000 limbodelivery 29 1442
uplink 249.023000 limbodelivery 39 1442
uplink 249.023000 delivery 39 783
uplink 249.083000 delivery 65 66
uplink 249.093000 limbodelivery 75 1442
uplink 249.104000 limbodelivery 86 1442
uplink 249.104000 delivery 86 813
uplink 249.104000 delivery 24 66
uplink 249.104000 limbodelivery 24 1442
uplink 249.104000 limbodelivery 23 1442
uplink 249.113000 limbodelivery 32 624
uplink 249 92799 / 132664 = 70.0 % 90787 
downlink 249 2253 / 917112 = 0.2 % 2253 
uplink 249.163000 delivery 49 66
uplink 249.163000 limbodelivery 49 1442
uplink 249.164000 limbodelivery 50 1442
uplink 249.164000 delivery 50 239
uplink 249.174000 delivery 23 66
uplink 249.223000 limbodelivery 72 1442
uplink 249.223000 limbodelivery 72 1442
uplink 249.224000 limbodelivery 73 1442
uplink 249.224000 delivery 72 683
uplink 249.243000 delivery 22 66
uplink 249.253000 limbodelivery 32 1442
uplink 249.266000 limbodelivery 45 1442
uplink 249.266000 delivery 45 1125
uplink 249.273000 delivery 24 66
uplink 249.282000 limbodelivery 33 1442
uplink 249.282000 delivery 33 666
uplink 249.313000 delivery 27 66
uplink 249.323000 limbodelivery 37 1442
uplink 249.333000 limbodelivery 47 1442
uplink 249.333000 limbodelivery 47 1442
uplink 249.333000 delivery 47 111
uplink 249.343000 delivery 26 66
uplink 249.394000 limbodelivery 77 1442
